eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
9.0,64,W,"STEPANIC, Patrik",CRO,6-2 6-3,34. Perin Memorial,"PALOVIC, Lukas",SVK,PALOVIC,Lukas,"Vrsar, Croatia",20 Mar - 25 Mar 2018,Singles,Grade 1,Entry: DA,Clay,O,100254774,100236069
9.0,32,L,"MAYOT, Harold",FRA,3-6 5-7,34. Perin Memorial,"PALOVIC, Lukas",SVK,PALOVIC,Lukas,"Vrsar, Croatia",20 Mar - 25 Mar 2018,Singles,Grade 1,Entry: DA,Clay,O,100245284,100236069
11.0,32,W,"WARGOCKI, Michal",POL,6-2 6-0,Warsaw Cup 2018,"PALOVIC, Lukas",SVK,PALOVIC,Lukas,"Warsaw, Poland",17 Jan - 21 Jan 2018,Singles,Grade 5,Entry: DA,Hard,I,100256407,100236069
11.0,16,L,"KIELAN, Szymon",POL,6-7(1) 4-6,Warsaw Cup 2018,"PALOVIC, Lukas",SVK,PALOVIC,Lukas,"Warsaw, Poland",17 Jan - 21 Jan 2018,Singles,Grade 5,Entry: DA,Hard,I,100273613,100236069
12.0,32,W,"TRUNIC , Dusan",SRB,6-3 6-3,Belgrade Open 2018,"PALOVIC, Lukas",SVK,PALOVIC,Lukas,"Belgrade, Serbia",08 Jan - 12 Jan 2018,Singles,Grade 4,Entry: DA,Clay,I,100272858,100236069
12.0,16,W,"SUVAJAC, Stefan",SRB,6-3 6-0,Belgrade Open 2018,"PALOVIC, Lukas",SVK,PALOVIC,Lukas,"Belgrade, Serbia",08 Jan - 12 Jan 2018,Singles,Grade 4,Entry: DA,Clay,I,100260242,100236069
12.0,QF,W,"EMESZ, Benedikt",AUT,6-4 6-2,Belgrade Open 2018,"PALOVIC, Lukas",SVK,PALOVIC,Lukas,"Belgrade, Serbia",08 Jan - 12 Jan 2018,Singles,Grade 4,Entry: DA,Clay,I,100228965,100236069
12.0,SF,L,"ZARKOVIC, Bodin",SRB,4-6 4-6,Belgrade Open 2018,"PALOVIC, Lukas",SVK,PALOVIC,Lukas,"Belgrade, Serbia",08 Jan - 12 Jan 2018,Singles,Grade 4,Entry: DA,Clay,I,100199034,100236069
13.0,32,W,"VINCENT RUGGERI, Samuel",ITA,6-3 6-2,Santa Marina Junior Cup,"PALOVIC, Lukas",SVK,PALOVIC,Lukas,"Sozopol, Bulgaria",26 Sep - 30 Sep 2017,Singles,Grade 5,Entry: DA,Hard,O,100272964,100236069
13.0,16,W,"SAMUEL, Toby",GBR,6-4 3-6 7-5,Santa Marina Junior Cup,"PALOVIC, Lukas",SVK,PALOVIC,Lukas,"Sozopol, Bulgaria",26 Sep - 30 Sep 2017,Singles,Grade 5,Entry: DA,Hard,O,100252864,100236069
13.0,QF,L,"CRETU, Cezar",ROU,2-6 5-7,Santa Marina Junior Cup,"PALOVIC, Lukas",SVK,PALOVIC,Lukas,"Sozopol, Bulgaria",26 Sep - 30 Sep 2017,Singles,Grade 5,Entry: DA,Hard,O,100235180,100236069
14.0,32,W,"RADONJANIN, Vedran",MKD,6-1 6-1,National Sport Park Open U18,"PALOVIC, Lukas",SVK,PALOVIC,Lukas,"Tirana, Albania",18 Sep - 23 Sep 2017,Singles,Grade 5,Entry: DA,Hard,O,100257962,100236069
14.0,16,W,"KEREMEDCHIEV, Ivailo",BUL,6-1 6-2,National Sport Park Open U18,"PALOVIC, Lukas",SVK,PALOVIC,Lukas,"Tirana, Albania",18 Sep - 23 Sep 2017,Singles,Grade 5,Entry: DA,Hard,O,100206441,100236069
14.0,QF,W,"GOLA, Andrea",ITA,4-6 6-3 6-4,National Sport Park Open U18,"PALOVIC, Lukas",SVK,PALOVIC,Lukas,"Tirana, Albania",18 Sep - 23 Sep 2017,Singles,Grade 5,Entry: DA,Hard,O,100230167,100236069
14.0,SF,W,"JEVTIC, Nikola",SRB,4-6 6-4 7-6(6),National Sport Park Open U18,"PALOVIC, Lukas",SVK,PALOVIC,Lukas,"Tirana, Albania",18 Sep - 23 Sep 2017,Singles,Grade 5,Entry: DA,Hard,O,100234276,100236069
14.0,FR,L,"STOEGER, Moritz",GER,3-6 6-7(2),National Sport Park Open U18,"PALOVIC, Lukas",SVK,PALOVIC,Lukas,"Tirana, Albania",18 Sep - 23 Sep 2017,Singles,Grade 5,Entry: DA,Hard,O,100248643,100236069
15.0,32,L,"SNITARI, Ilya",MDA,6-1 4-6 3-6,Tennis Club Bucuresti Trophy,"PALOVIC, Lukas",SVK,PALOVIC,Lukas,"Bucharest, Romania",29 Aug - 03 Sep 2017,Singles,Grade 5,Entry: DA,Clay,O,100234754,100236069
16.0,32,W,"VITCOV, Alexandr",MDA,2-6 6-4 6-4,Babolat Cup U18 2017,"PALOVIC, Lukas",SVK,PALOVIC,Lukas,"Chisinau, Moldova",21 Aug - 26 Aug 2017,Singles,Grade 5,Entry: DA,Clay,O,100184204,100236069
16.0,16,W,"SHKITOV, Dmytro",UKR,7-6(4) 6-2,Babolat Cup U18 2017,"PALOVIC, Lukas",SVK,PALOVIC,Lukas,"Chisinau, Moldova",21 Aug - 26 Aug 2017,Singles,Grade 5,Entry: DA,Clay,O,100200996,100236069
16.0,QF,W,"KUBIK, Kristian",CZE,6-2 6-1,Babolat Cup U18 2017,"PALOVIC, Lukas",SVK,PALOVIC,Lukas,"Chisinau, Moldova",21 Aug - 26 Aug 2017,Singles,Grade 5,Entry: DA,Clay,O,100254341,100236069
16.0,SF,L,"CRETU, Cezar",ROU,3-6 2-6,Babolat Cup U18 2017,"PALOVIC, Lukas",SVK,PALOVIC,Lukas,"Chisinau, Moldova",21 Aug - 26 Aug 2017,Singles,Grade 5,Entry: DA,Clay,O,100235180,100236069
17.0,64,W,"WARGOCKI, Michal",POL,6-1 6-1,ITF U18 Zilina Open 2017,"PALOVIC, Lukas",SVK,PALOVIC,Lukas,"Zilina, Slovakia",08 Aug - 13 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100256407,100236069
17.0,32,W,"OVCHARENKO, Oleksandr",UKR,6-3 3-6 6-4,ITF U18 Zilina Open 2017,"PALOVIC, Lukas",SVK,PALOVIC,Lukas,"Zilina, Slovakia",08 Aug - 13 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100228901,100236069
17.0,16,W,"DONG, Bohua",CHN,6-4 7-6(6),ITF U18 Zilina Open 2017,"PALOVIC, Lukas",SVK,PALOVIC,Lukas,"Zilina, Slovakia",08 Aug - 13 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100313555,100236069
17.0,QF,L,"PUSKAR, Samuel",SVK,0-6 2-6,ITF U18 Zilina Open 2017,"PALOVIC, Lukas",SVK,PALOVIC,Lukas,"Zilina, Slovakia",08 Aug - 13 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100217135,100236069
18.0,Q2,W,"BINOPOULOS , Ioannis",GRE,6-1 6-1,Ioannina Cup,"PALOVIC, Lukas",SVK,PALOVIC,Lukas,"Ioannina, Greece",10 Jul - 15 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100265277,100236069
18.0,Q3,L,"MARINO, Pietro",ITA,4-6 4-6,Ioannina Cup,"PALOVIC, Lukas",SVK,PALOVIC,Lukas,"Ioannina, Greece",10 Jul - 15 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100233817,100236069
18.0,32,W,"SIMAIOFORIDIS, Harry",GRE,6-1 6-0,Ioannina Cup,"PALOVIC, Lukas",SVK,PALOVIC,Lukas,"Ioannina, Greece",10 Jul - 15 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100229538,100236069
18.0,16,W,"HEDLUND, Liam",SWE,6-3 6-2,Ioannina Cup,"PALOVIC, Lukas",SVK,PALOVIC,Lukas,"Ioannina, Greece",10 Jul - 15 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100207409,100236069
18.0,QF,L,"VARDAKIS, Vasileios",GRE,5-7 3-6,Ioannina Cup,"PALOVIC, Lukas",SVK,PALOVIC,Lukas,"Ioannina, Greece",10 Jul - 15 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100208907,100236069
19.0,32,L,"SCHNEIDER , Theo",FRA,6-3 2-6 4-6,ITF Larnaca Junior Club,"PALOVIC, Lukas",SVK,PALOVIC,Lukas,"Lanarca, Cyprus",06 Jun - 10 Jun 2017,Singles,Grade 5,Entry: WC,Clay,O,100272863,100236069
20.0,64,W,"NUNEZ MENDOZA, Victor Hugo",ECU,6-4 6-2,10th ETC Cup,"PALOVIC, Lukas",SVK,PALOVIC,Lukas,"Budapest, Hungary",16 May - 21 May 2017,Singles,Grade 4,Entry: WC,Clay,O,100267175,100236069
20.0,32,L,"NECZ, Andras",HUN,3-6 3-6,10th ETC Cup,"PALOVIC, Lukas",SVK,PALOVIC,Lukas,"Budapest, Hungary",16 May - 21 May 2017,Singles,Grade 4,Entry: WC,Clay,O,100252749,100236069
21.0,Q1,W,"STEINHAUSER, Robert",CZE,6-3 6-4,"ITF U18 ""The 39th Slovakia Cup 2017"" 	","PALOVIC, Lukas",SVK,PALOVIC,Lukas,"Piestany, Slovakia",23 Apr - 24 Apr 2017,Singles,Grade 2,Entry: WC,Clay,O,100242190,100236069
21.0,Q2,W,"MANSDORF, Ron",ISR,6-3 3-0 RET,"ITF U18 ""The 39th Slovakia Cup 2017"" 	","PALOVIC, Lukas",SVK,PALOVIC,Lukas,"Piestany, Slovakia",23 Apr - 24 Apr 2017,Singles,Grade 2,Entry: WC,Clay,O,100207422,100236069
21.0,Q3,L,"HLAVACKA, Martin",CZE,6-7(2) 3-6,"ITF U18 ""The 39th Slovakia Cup 2017"" 	","PALOVIC, Lukas",SVK,PALOVIC,Lukas,"Piestany, Slovakia",23 Apr - 24 Apr 2017,Singles,Grade 2,Entry: WC,Clay,O,100267936,100236069
22.0,64,L,"VEHOVEC, Jan",SLO,6-4 3-6 3-6,ITF U18 Empire Cup 2017,"PALOVIC, Lukas",SVK,PALOVIC,Lukas,"Trnava, Slovakia",06 Mar - 12 Mar 2017,Singles,Grade 4,Entry: WC,Hard,I,100181878,100236069
23.0,Q1,L,"SHUMEIKO, Pavel",UKR,1-6 1-6,The 24th Slovak Junior Indoor U18 2017,"PALOVIC, Lukas",SVK,PALOVIC,Lukas,"Senec, Slovakia",08 Jan - 08 Jan 2017,Singles,Grade 2,Entry: WC,Hard,I,100206019,100236069
1.0,32,L,"TEODOROVIC, Petar",SRB,0-6 1-6,ITF International 2018,"ORESHIN, Denis",RUS,ORESHIN,Denis,"Pancevo, Serbia",28 Aug - 01 Sep 2018,Singles,Grade 2,Entry: DA,Clay,O,100271727,100230930
2.0,32,W,"VAITIEKUNAS, Pijus",LTU,3-6 6-1 6-2,Riga Open - Inspired by Tennis,"ORESHIN, Denis",RUS,ORESHIN,Denis,"Riga, Latvia",21 Aug - 25 Aug 2018,Singles,Grade 4,Entry: DA,Clay,O,100300918,100230930
2.0,16,W,"PUKSHE, Teodors",LAT,6-3 6-1,Riga Open - Inspired by Tennis,"ORESHIN, Denis",RUS,ORESHIN,Denis,"Riga, Latvia",21 Aug - 25 Aug 2018,Singles,Grade 4,Entry: DA,Clay,O,100186074,100230930
2.0,QF,L,"OZOLINS , Karlis",LAT,3-6 3-6,Riga Open - Inspired by Tennis,"ORESHIN, Denis",RUS,ORESHIN,Denis,"Riga, Latvia",21 Aug - 25 Aug 2018,Singles,Grade 4,Entry: DA,Clay,O,100236393,100230930
3.0,32,W,"LUKMANOV, Azamat",UZB,6-1 6-2,Fergana Cup,"ORESHIN, Denis",RUS,ORESHIN,Denis,"Fergana, Uzbekistan",06 Aug - 11 Aug 2018,Singles,Grade 3,Entry: DA,Hard,O,100256469,100230930
3.0,16,L,"CENGIZ, Baran",TUR,4-6 1-6,Fergana Cup,"ORESHIN, Denis",RUS,ORESHIN,Denis,"Fergana, Uzbekistan",06 Aug - 11 Aug 2018,Singles,Grade 3,Entry: DA,Hard,O,100213559,100230930
4.0,32,W,"BEN BRAHIM, Zakaria",TUN,6-4 7-5,NBU Cup,"ORESHIN, Denis",RUS,ORESHIN,Denis,"Tashkent, Uzbekistan",30 Jul - 04 Aug 2018,Singles,Grade 3,Entry: DA,Clay,O,100248552,100230930
4.0,16,L,"FOMIN, Sergey",UZB,5-7 3-6,NBU Cup,"ORESHIN, Denis",RUS,ORESHIN,Denis,"Tashkent, Uzbekistan",30 Jul - 04 Aug 2018,Singles,Grade 3,Entry: DA,Clay,O,100232794,100230930
5.0,32,W,"KARIMOV, Iskandar",UZB,3-6 6-4 6-3,Shymkent ITF International Junior Tournament,"ORESHIN, Denis",RUS,ORESHIN,Denis,"Shymkent, Kazakhstan",18 Jun - 23 Jun 2018,Singles,Grade 3,Entry: DA,Clay,O,100288177,100230930
5.0,16,L,"SENGUL, Bora",TUR,3-6 4-6,Shymkent ITF International Junior Tournament,"ORESHIN, Denis",RUS,ORESHIN,Denis,"Shymkent, Kazakhstan",18 Jun - 23 Jun 2018,Singles,Grade 3,Entry: DA,Clay,O,100219567,100230930
6.0,64,W,"KUDRIASHOV, Igor",RUS,6-4 2-6 6-0,Ozerov Cup,"ORESHIN, Denis",RUS,ORESHIN,Denis,"Ryazan, Russia",07 May - 12 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100263041,100230930
6.0,32,W,"SHESTAKOV , Oleksiy",UKR,6-3 6-3,Ozerov Cup,"ORESHIN, Denis",RUS,ORESHIN,Denis,"Ryazan, Russia",07 May - 12 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100248281,100230930
6.0,16,W,"BUDANOV, Andrey",RUS,6-2 7-5,Ozerov Cup,"ORESHIN, Denis",RUS,ORESHIN,Denis,"Ryazan, Russia",07 May - 12 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100290149,100230930
6.0,QF,L,"KACHMAZOV, Alibek",RUS,6-3 4-6 5-7,Ozerov Cup,"ORESHIN, Denis",RUS,ORESHIN,Denis,"Ryazan, Russia",07 May - 12 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100236282,100230930
7.0,32,L,"WOZNIAK, Michal",POL,3-6 2-6,Almaty Open 2018,"ORESHIN, Denis",RUS,ORESHIN,Denis,"Almaty, Kazakhstan",30 Apr - 05 May 2018,Singles,Grade 3,Entry: DA,Clay,O,100289764,100230930
8.0,64,L,"KALOCSAI, Peter",HUN,0-3 RET,GD Tennis Cup II,"ORESHIN, Denis",RUS,ORESHIN,Denis,"Antalya, Turkey",26 Mar - 01 Apr 2018,Singles,Grade 4,Entry: DA,Hard,O,100282836,100230930
9.0,Q2,W,"EVLOEV, Tamerlan",RUS,6-3 6-4,Yeltsin Cup,"ORESHIN, Denis",RUS,ORESHIN,Denis,"Kazan, Russia",20 Feb - 25 Feb 2018,Singles,Grade 1,Entry: DA,Hard,I,100229372,100230930
9.0,Q3,W,"SHROLIK, Igor",RUS,1-6 6-0 6-2,Yeltsin Cup,"ORESHIN, Denis",RUS,ORESHIN,Denis,"Kazan, Russia",20 Feb - 25 Feb 2018,Singles,Grade 1,Entry: DA,Hard,I,100233520,100230930
9.0,64,L,"MALESEVIC, Nemanja",BIH,5-7 2-6,Yeltsin Cup,"ORESHIN, Denis",RUS,ORESHIN,Denis,"Kazan, Russia",20 Feb - 25 Feb 2018,Singles,Grade 1,Entry: DA,Hard,I,100233351,100230930
10.0,Q1,L,"MORONI, Filippo",ITA,3-6 2-6,RPM Junior Open 2018,"ORESHIN, Denis",RUS,ORESHIN,Denis,"Prague West, Czech Republic",13 Jan - 14 Jan 2018,Singles,Grade 1,Entry: DA,Carpet,I,100207444,100230930
11.0,64,W,"PLANINSEK, Filip Jeff",SLO,6-4 6-1,The 25th Slovak Junior Indoor U18 2018,"ORESHIN, Denis",RUS,ORESHIN,Denis,"Senec, Slovakia",08 Jan - 14 Jan 2018,Singles,Grade 2,Entry: DA,Hard,I,100224262,100230930
11.0,32,L,"VIRTANEN, Otto",FIN,6-3 3-6 4-6,The 25th Slovak Junior Indoor U18 2018,"ORESHIN, Denis",RUS,ORESHIN,Denis,"Senec, Slovakia",08 Jan - 14 Jan 2018,Singles,Grade 2,Entry: DA,Hard,I,100223021,100230930
12.0,32,L,"MALAKHOV, Volodymyr",UKR,6-4 6-7(4) 4-6,"ITF Junior G3 ""Ust-Kamenogorsk""","ORESHIN, Denis",RUS,ORESHIN,Denis,"Ust-Kamenogorsk, Kazakhstan",06 Nov - 11 Nov 2017,Singles,Grade 3,Entry: DA,Carpet,I,100197440,100230930
13.0,32,W,"MILCHEVSKIY, Denis",RUS,6-1 6-1,Siberian Open,"ORESHIN, Denis",RUS,ORESHIN,Denis,"Novokuznetsk, Russia",30 Oct - 04 Nov 2017,Singles,Grade 3,Entry: DA,Hard,I,100249670,100230930
13.0,16,L,"DANILOV, Savriyan",RUS,1-6 7-5 2-6,Siberian Open,"ORESHIN, Denis",RUS,ORESHIN,Denis,"Novokuznetsk, Russia",30 Oct - 04 Nov 2017,Singles,Grade 3,Entry: DA,Hard,I,100221058,100230930
14.0,32,W,"MURAT, Yerassyl",KAZ,7-6(4) 6-3,Shymkent Open,"ORESHIN, Denis",RUS,ORESHIN,Denis,"Shymkent, Kazakhstan",09 Oct - 14 Oct 2017,Singles,Grade 3,Entry: DA,Clay,O,100326113,100230930
14.0,16,W,"TKEMALADZE, Zura",GEO,5-7 6-1 6-1,Shymkent Open,"ORESHIN, Denis",RUS,ORESHIN,Denis,"Shymkent, Kazakhstan",09 Oct - 14 Oct 2017,Singles,Grade 3,Entry: DA,Clay,O,100180861,100230930
14.0,QF,L,"BINDA, Alexandr",RUS,3-6 2-6,Shymkent Open,"ORESHIN, Denis",RUS,ORESHIN,Denis,"Shymkent, Kazakhstan",09 Oct - 14 Oct 2017,Singles,Grade 3,Entry: DA,Clay,O,100237206,100230930
15.0,32,W,"ADOMAVICIUS, Julius",LTU,6-0 2-6 6-2,Riga Open - celebrating the 20th Anniversary,"ORESHIN, Denis",RUS,ORESHIN,Denis,"Riga, Latvia",22 Aug - 26 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100200862,100230930
15.0,16,W,"SKINDZER, Zhan",BLR,6-1 6-4,Riga Open - celebrating the 20th Anniversary,"ORESHIN, Denis",RUS,ORESHIN,Denis,"Riga, Latvia",22 Aug - 26 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100200820,100230930
15.0,QF,L,"KOLASINSKI, Filip",POL,2-6 2-6,Riga Open - celebrating the 20th Anniversary,"ORESHIN, Denis",RUS,ORESHIN,Denis,"Riga, Latvia",22 Aug - 26 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100214659,100230930
16.0,32,W,"ALI, Ali",BUL,6-0 6-1,President Cup,"ORESHIN, Denis",RUS,ORESHIN,Denis,"Yerevan, Armenia",17 Jul - 23 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100303248,100230930
16.0,16,W,"PURTSELADZE, Saba",GEO,6-3 6-2,President Cup,"ORESHIN, Denis",RUS,ORESHIN,Denis,"Yerevan, Armenia",17 Jul - 23 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100231500,100230930
16.0,QF,W,"ALVES, Simao",POR,6-2 6-2,President Cup,"ORESHIN, Denis",RUS,ORESHIN,Denis,"Yerevan, Armenia",17 Jul - 23 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100204371,100230930
16.0,SF,L,"DUDEK, Tomasz",POL,5-7 1-6,President Cup,"ORESHIN, Denis",RUS,ORESHIN,Denis,"Yerevan, Armenia",17 Jul - 23 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100227073,100230930
17.0,32,L,"FAUCON , Romain",BEL,6-3 4-6 3-6,Justine Henin Juniors Cup 2017	,"ORESHIN, Denis",RUS,ORESHIN,Denis,"Limelette, Belgium",10 Jul - 15 Jul 2017,Singles,Grade 4,Entry: DA,Clay,O,100239866,100230930
18.0,32,L,"SHROLIK, Igor",RUS,5-7 5-7,Governor Cup,"ORESHIN, Denis",RUS,ORESHIN,Denis,"St Petersburg, Russia",03 Jul - 07 Jul 2017,Singles,Grade 4,Entry: DA,Clay,O,100233520,100230930
19.0,32,W,"CHELIDZE, David",GEO,6-3 4-6 6-3,ITF Alex Metreveli Cup,"ORESHIN, Denis",RUS,ORESHIN,Denis,"Telavi, Georgia",27 Jun - 02 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100233521,100230930
19.0,16,W,"PETTINA, Pietro",ITA,6-1 2-6 6-3,ITF Alex Metreveli Cup,"ORESHIN, Denis",RUS,ORESHIN,Denis,"Telavi, Georgia",27 Jun - 02 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100332089,100230930
19.0,QF,L,"DAVLIANIDZE, Nikoloz",GEO,0-6 2-6,ITF Alex Metreveli Cup,"ORESHIN, Denis",RUS,ORESHIN,Denis,"Telavi, Georgia",27 Jun - 02 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100198112,100230930
20.0,32,W,"GURARY, Samuel Tell",USA,6-1 6-1,ITF Mziuri Cup 2017,"ORESHIN, Denis",RUS,ORESHIN,Denis,"Tblisi, Georgia",29 May - 03 Jun 2017,Singles,Grade 5,Entry: DA,Hard,O,100282595,100230930
20.0,16,L,"PURTSELADZE, Saba",GEO,3-6 6-1 4-6,ITF Mziuri Cup 2017,"ORESHIN, Denis",RUS,ORESHIN,Denis,"Tblisi, Georgia",29 May - 03 Jun 2017,Singles,Grade 5,Entry: DA,Hard,O,100231500,100230930
21.0,32,W,"RIKKONEN, Roni",FIN,7-6(6) 6-1,Estonian Junior Open,"ORESHIN, Denis",RUS,ORESHIN,Denis,"Tallinn, Estonia",23 May - 27 May 2017,Singles,Grade 4,Entry: DA,Clay,O,100226194,100230930
21.0,16,L,"TROOST, Siim",EST,4-6 2-6,Estonian Junior Open,"ORESHIN, Denis",RUS,ORESHIN,Denis,"Tallinn, Estonia",23 May - 27 May 2017,Singles,Grade 4,Entry: DA,Clay,O,100183451,100230930
22.0,32,W,"SNAIDERS, Daniils",LAT,6-1 6-1,Ventspils Open by Babolat,"ORESHIN, Denis",RUS,ORESHIN,Denis,"Ventspils, Latvia",15 May - 20 May 2017,Singles,Grade 4,Entry: DA,Hard,O,100276541,100230930
22.0,16,W,"ONAITIS, Augustas",LTU,6-1 6-3,Ventspils Open by Babolat,"ORESHIN, Denis",RUS,ORESHIN,Denis,"Ventspils, Latvia",15 May - 20 May 2017,Singles,Grade 4,Entry: DA,Hard,O,100182981,100230930
22.0,QF,L,"GREVELIUS, Erik",SWE,0-6 3-6,Ventspils Open by Babolat,"ORESHIN, Denis",RUS,ORESHIN,Denis,"Ventspils, Latvia",15 May - 20 May 2017,Singles,Grade 4,Entry: DA,Hard,O,100200121,100230930
23.0,64,L,"VERBIN, Pavel",RUS,2-6 6-1 5-7,Ozerov Cup,"ORESHIN, Denis",RUS,ORESHIN,Denis,"Ryazan, Russia",01 May - 06 May 2017,Singles,Grade 2,Entry: DA,Clay,O,100225778,100230930
24.0,32,L,"ZHUKAYEV, Beibit",KAZ,5-7 3-6,Capital Cup 2017			,"ORESHIN, Denis",RUS,ORESHIN,Denis,"Astana, Kazakhstan",20 Feb - 25 Feb 2017,Singles,Grade 4,Entry: DA,Hard,I,100253871,100230930
25.0,32,L,"DURNESCU, Eugen",ROU,6-4 3-6 2-6,Siroki Brijeg Open 2,"ORESHIN, Denis",RUS,ORESHIN,Denis,"Siroki Brijeg, Bosnia/Herzegovina",23 Jan - 29 Jan 2017,Singles,Grade 5,Entry: DA,Carpet,I,100204071,100230930
26.0,32,L,"OBERLEITNER, Neil",AUT,2-6 3-6,SALK Open,"ORESHIN, Denis",RUS,ORESHIN,Denis,"Bromma, Sweden",03 Jan - 07 Jan 2017,Singles,Grade 4,Entry: DA,Hard,I,100201585,100230930
27.0,32,W,"DUDEK, Tomasz",POL,6-4 5-7 6-0,BelGlobal Cup,"ORESHIN, Denis",RUS,ORESHIN,Denis,"Minsk, Belarus",28 Nov - 03 Dec 2016,Singles,Grade 5,Entry: DA,Hard,I,100227073,100230930
27.0,16,W,"BERESNEV, Stepan",RUS,6-1 6-4,BelGlobal Cup,"ORESHIN, Denis",RUS,ORESHIN,Denis,"Minsk, Belarus",28 Nov - 03 Dec 2016,Singles,Grade 5,Entry: DA,Hard,I,100171408,100230930
27.0,QF,L,"BOLOTOV, Sergey",RUS,4-6 6-4 1-6,BelGlobal Cup,"ORESHIN, Denis",RUS,ORESHIN,Denis,"Minsk, Belarus",28 Nov - 03 Dec 2016,Singles,Grade 5,Entry: DA,Hard,I,100231001,100230930
28.0,32,W,"MASLOV, Maksim",RUS,6-0 6-1,Green Cup,"ORESHIN, Denis",RUS,ORESHIN,Denis,"Vsevolozhsk, Russia",07 Nov - 11 Nov 2016,Singles,Grade 5,Entry: DA,Hard,I,100330448,100230930
28.0,16,W,"BUDANOV, Andrey",RUS,6-2 6-1,Green Cup,"ORESHIN, Denis",RUS,ORESHIN,Denis,"Vsevolozhsk, Russia",07 Nov - 11 Nov 2016,Singles,Grade 5,Entry: DA,Hard,I,100290149,100230930
28.0,QF,L,"GEORGADZE, David",RUS,1-6 4-6,Green Cup,"ORESHIN, Denis",RUS,ORESHIN,Denis,"Vsevolozhsk, Russia",07 Nov - 11 Nov 2016,Singles,Grade 5,Entry: DA,Hard,I,100203829,100230930
29.0,32,L,"VYLEGZHANIN, Nikolay",RUS,4-6 2-6,Siberia Open,"ORESHIN, Denis",RUS,ORESHIN,Denis,"Novokuznetsk, Russia",31 Oct - 05 Nov 2016,Singles,Grade 3,Entry: DA,Carpet,I,100177106,100230930
30.0,32,W,"TKEMALADZE, Zura",GEO,6-4 6-3,Autumn Cup 2,"ORESHIN, Denis",RUS,ORESHIN,Denis,"Baku, Azerbaijan",26 Sep - 02 Oct 2016,Singles,Grade 5,Entry: DA,Hard,O,100180861,100230930
30.0,16,W,"GEORGADZE, David",RUS,6-4 6-1,Autumn Cup 2,"ORESHIN, Denis",RUS,ORESHIN,Denis,"Baku, Azerbaijan",26 Sep - 02 Oct 2016,Singles,Grade 5,Entry: DA,Hard,O,100203829,100230930
30.0,QF,L,"SENGUL, Bora",TUR,4-6 1-6,Autumn Cup 2,"ORESHIN, Denis",RUS,ORESHIN,Denis,"Baku, Azerbaijan",26 Sep - 02 Oct 2016,Singles,Grade 5,Entry: DA,Hard,O,100219567,100230930
31.0,32,W,"MUTALIMOV, Amirdzhan",KAZ,6-0 6-4,Autumn Cup 1,"ORESHIN, Denis",RUS,ORESHIN,Denis,"Baku, Azerbaijan",19 Sep - 25 Sep 2016,Singles,Grade 5,Entry: DA,Hard,O,100253750,100230930
31.0,16,L,"LYSOV, Sergei",RUS,6-7(4) 3-6,Autumn Cup 1,"ORESHIN, Denis",RUS,ORESHIN,Denis,"Baku, Azerbaijan",19 Sep - 25 Sep 2016,Singles,Grade 5,Entry: DA,Hard,O,100179125,100230930
32.0,32,L,"VALIEV, Ilgiz",RUS,5-7 4-6,Samara Cup,"ORESHIN, Denis",RUS,ORESHIN,Denis,"Moscow, Russia",29 Aug - 02 Sep 2016,Singles,Grade 4,Entry: DA,Hard,O,100188177,100230930
33.0,32,L,"LOMAKIN, Grigoriy",KAZ,1-6 7-6(11) 1-6,Bishkek Open G-4,"ORESHIN, Denis",RUS,ORESHIN,Denis,"Bishkek, Kyrgyzstan",22 Aug - 27 Aug 2016,Singles,Grade 4,Entry: DA,Clay,O,100202305,100230930
