eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
8.0,QF,W,"SAMUEL, Toby",GBR,6-3 6-3,Belfast City ITF,"ELAMIN, Ammar",IRL,ELAMIN,Ammar,"Belfast, Ireland",25 Jun - 29 Jun 2018,Singles,Grade 5,Entry: DA,Carpet,O,100252864,100276242
8.0,SF,W,"BERNARDI, Mattia",ITA,7-6(3) 1-6 6-2,Belfast City ITF,"ELAMIN, Ammar",IRL,ELAMIN,Ammar,"Belfast, Ireland",25 Jun - 29 Jun 2018,Singles,Grade 5,Entry: DA,Carpet,O,100231107,100276242
8.0,FR,L,"QUAYNOR, Luke",JAM,6-3 4-6 1-6,Belfast City ITF,"ELAMIN, Ammar",IRL,ELAMIN,Ammar,"Belfast, Ireland",25 Jun - 29 Jun 2018,Singles,Grade 5,Entry: DA,Carpet,O,100253080,100276242
9.0,32,L,"BASIC, Nikola",CRO,6-7(6) 7-6(6) 5-7,Montenegro Open 2018,"ELAMIN, Ammar",IRL,ELAMIN,Ammar,"Ulcinj, Montenegro",14 May - 20 May 2018,Singles,Grade 4,Entry: DA,Clay,O,100251953,100276242
10.0,32,W,"ZHENG, Zhan",CHN,6-1 6-1,ITF Juniors Tennispark Open 2018,"ELAMIN, Ammar",IRL,ELAMIN,Ammar,"Skopje, Former Yugoslav Republic Of Macedonia",07 May - 13 May 2018,Singles,Grade 5,Entry: DA,Clay,O,100328126,100276242
10.0,16,W,"DIGRACI , Diego",BEL,6-7(3) 6-4 6-0,ITF Juniors Tennispark Open 2018,"ELAMIN, Ammar",IRL,ELAMIN,Ammar,"Skopje, Former Yugoslav Republic Of Macedonia",07 May - 13 May 2018,Singles,Grade 5,Entry: DA,Clay,O,100287471,100276242
10.0,QF,W,"WAJDEMAJER, Jan",POL,6-4 7-6(5),ITF Juniors Tennispark Open 2018,"ELAMIN, Ammar",IRL,ELAMIN,Ammar,"Skopje, Former Yugoslav Republic Of Macedonia",07 May - 13 May 2018,Singles,Grade 5,Entry: DA,Clay,O,100297906,100276242
10.0,SF,L,"MILICEVIC, Lazar",SRB,3-6 2-6,ITF Juniors Tennispark Open 2018,"ELAMIN, Ammar",IRL,ELAMIN,Ammar,"Skopje, Former Yugoslav Republic Of Macedonia",07 May - 13 May 2018,Singles,Grade 5,Entry: DA,Clay,O,100258781,100276242
11.0,64,L,"LEATHER, Joe",GBR,5-7 7-5 4-6,Nottingham Junior International (Week 2),"ELAMIN, Ammar",IRL,ELAMIN,Ammar,"Nottingham, Great Britain",24 Apr - 29 Apr 2018,Singles,Grade 4,Entry: DA,Hard,O,100258555,100276242
12.0,64,L,"FITZPATRICK, Barney",GBR,6-3 6-7(4) 2-6,Nottingham Junior International (Week 1),"ELAMIN, Ammar",IRL,ELAMIN,Ammar,"Nottingham, Great Britain",17 Apr - 22 Apr 2018,Singles,Grade 4,Entry: DA,Hard,O,100272233,100276242
13.0,32,W,"ALI MOUSSA, Aymen Abderrahmene",ALG,6-3 6-2,ITF Junior Ben Aknoun,"ELAMIN, Ammar",IRL,ELAMIN,Ammar,"Algiers, Algeria",06 Mar - 10 Mar 2018,Singles,Grade 5,Entry: DA,Clay,O,100346671,100276242
13.0,16,L,"CHAUVIN, Clement",FRA,1-6 4-6,ITF Junior Ben Aknoun,"ELAMIN, Ammar",IRL,ELAMIN,Ammar,"Algiers, Algeria",06 Mar - 10 Mar 2018,Singles,Grade 5,Entry: DA,Clay,O,100271630,100276242
14.0,32,L,"BEN ALI, Mohamed Selim",TUN,3-6 5-7,ITF Junior Alger Mehdi Bouras,"ELAMIN, Ammar",IRL,ELAMIN,Ammar,"Algiers, Algeria",27 Feb - 03 Mar 2018,Singles,Grade 4,Entry: DA,Clay,O,100261589,100276242
15.0,32,L,"CHAUVIN, Clement",FRA,3-6 6-3 1-6,ITF Juniors Bachdjarah G5,"ELAMIN, Ammar",IRL,ELAMIN,Ammar,"Algiers, Algeria",20 Feb - 24 Feb 2018,Singles,Grade 5,Entry: DA,Clay,O,100271630,100276242
16.0,32,W,"DIMIC , Matic",SLO,7-5 4-6 6-2,Central Osiguranje 2,"ELAMIN, Ammar",IRL,ELAMIN,Ammar,"Siroki Brijeg, Bosnia/Herzegovina",22 Jan - 27 Jan 2018,Singles,Grade 5,Entry: DA,Carpet,I,100233538,100276242
16.0,16,W,"MISOLIC, Filip",AUT,6-3 6-4,Central Osiguranje 2,"ELAMIN, Ammar",IRL,ELAMIN,Ammar,"Siroki Brijeg, Bosnia/Herzegovina",22 Jan - 27 Jan 2018,Singles,Grade 5,Entry: DA,Carpet,I,100228554,100276242
16.0,QF,W,"STEPANIC, Patrik",CRO,6-3 2-6 6-2,Central Osiguranje 2,"ELAMIN, Ammar",IRL,ELAMIN,Ammar,"Siroki Brijeg, Bosnia/Herzegovina",22 Jan - 27 Jan 2018,Singles,Grade 5,Entry: DA,Carpet,I,100254774,100276242
16.0,SF,L,"NARDI , Luca",ITA,4-6 7-6(3) 3-6,Central Osiguranje 2,"ELAMIN, Ammar",IRL,ELAMIN,Ammar,"Siroki Brijeg, Bosnia/Herzegovina",22 Jan - 27 Jan 2018,Singles,Grade 5,Entry: DA,Carpet,I,100276778,100276242
17.0,32,W,"TOMAC, Maj",SLO,6-4 6-4,Central Osiguranje 1,"ELAMIN, Ammar",IRL,ELAMIN,Ammar,"Siroki Brijeg, Bosnia/Herzegovina",15 Jan - 20 Jan 2018,Singles,Grade 5,Entry: DA,Carpet,I,100252141,100276242
17.0,16,W,"MADZAR , Stipan",CRO,6-0 6-2,Central Osiguranje 1,"ELAMIN, Ammar",IRL,ELAMIN,Ammar,"Siroki Brijeg, Bosnia/Herzegovina",15 Jan - 20 Jan 2018,Singles,Grade 5,Entry: DA,Carpet,I,100211060,100276242
17.0,QF,L,"GALIC , Marko",CRO,4-6 6-0 4-6,Central Osiguranje 1,"ELAMIN, Ammar",IRL,ELAMIN,Ammar,"Siroki Brijeg, Bosnia/Herzegovina",15 Jan - 20 Jan 2018,Singles,Grade 5,Entry: DA,Carpet,I,100255503,100276242
18.0,32,L,"HOEYERAAL, Herman",NOR,5-7 6-7(9),ITF Paradis,"ELAMIN, Ammar",IRL,ELAMIN,Ammar,"Bergen, Norway",06 Dec - 10 Dec 2017,Singles,Grade 5,Entry: DA,Hard,I,100225254,100276242
19.0,Q1,L,"THOMAS-SMITH, Deji",GBR,6-7(5) 3-6,Nike Junior International Liverpool,"ELAMIN, Ammar",IRL,ELAMIN,Ammar,"Liverpool, Great Britain",18 Nov - 19 Nov 2017,Singles,Grade 5,Entry: DA,Hard,I,100259235,100276242
20.0,32,W,"NEARCHOU, Panagiotis",CYP,6-0 6-1,Ayia Napa - Protaras Junior Tournament 2017,"ELAMIN, Ammar",IRL,ELAMIN,Ammar,"Paralimni, Cyprus",07 Nov - 11 Nov 2017,Singles,Grade 5,Entry: DA,Carpet,O,100231350,100276242
20.0,16,W,"PARFENOV, Nikita",CYP,6-3 6-4,Ayia Napa - Protaras Junior Tournament 2017,"ELAMIN, Ammar",IRL,ELAMIN,Ammar,"Paralimni, Cyprus",07 Nov - 11 Nov 2017,Singles,Grade 5,Entry: DA,Carpet,O,100175786,100276242
20.0,QF,L,"JEVTIC, Nikola",SRB,6-4 2-6 5-7,Ayia Napa - Protaras Junior Tournament 2017,"ELAMIN, Ammar",IRL,ELAMIN,Ammar,"Paralimni, Cyprus",07 Nov - 11 Nov 2017,Singles,Grade 5,Entry: DA,Carpet,O,100234276,100276242
21.0,Q2,L,"TREVISIOL , Ivan",FRA,4-6 2-6,Ventspils Open by Babolat,"ELAMIN, Ammar",IRL,ELAMIN,Ammar,"Ventspils, Latvia",15 May - 20 May 2017,Singles,Grade 4,Entry: DA,Hard,O,100256865,100276242
21.0,32,W,"STEINHARDS, Matiss",LAT,6-1 6-2,Ventspils Open by Babolat,"ELAMIN, Ammar",IRL,ELAMIN,Ammar,"Ventspils, Latvia",15 May - 20 May 2017,Singles,Grade 4,Entry: DA,Hard,O,100194246,100276242
21.0,16,L,"KACHMAZOV, Alibek",RUS,W/O,Ventspils Open by Babolat,"ELAMIN, Ammar",IRL,ELAMIN,Ammar,"Ventspils, Latvia",15 May - 20 May 2017,Singles,Grade 4,Entry: DA,Hard,O,100236282,100276242
22.0,Q2,L,"STINO, Mario",AUT,2-5 RET,GD Tennis Cup,"ELAMIN, Ammar",IRL,ELAMIN,Ammar,"Antalya, Turkey",25 Mar - 26 Mar 2017,Singles,Grade 4,Entry: DA,Hard,O,100205965,100276242
23.0,Q1,W,"ROUSSINOV, Yoan",GBR,4-6 6-4 6-2,Atik ITF Junior Cup,"ELAMIN, Ammar",IRL,ELAMIN,Ammar,"Antalya, Turkey",20 Feb - 26 Feb 2017,Singles,Grade 5,Entry: DA,Hard,O,100225255,100276242
23.0,Q2,W,"YILMAZ , Cagkan",TUR,5-7 6-1 6-2,Atik ITF Junior Cup,"ELAMIN, Ammar",IRL,ELAMIN,Ammar,"Antalya, Turkey",20 Feb - 26 Feb 2017,Singles,Grade 5,Entry: DA,Hard,O,100203859,100276242
23.0,Q3,W,"KARABULUT, Furkan",TUR,6-0 6-4,Atik ITF Junior Cup,"ELAMIN, Ammar",IRL,ELAMIN,Ammar,"Antalya, Turkey",20 Feb - 26 Feb 2017,Singles,Grade 5,Entry: DA,Hard,O,100281721,100276242
23.0,64,W,"BAS, Musa Eren",TUR,6-1 6-0,Atik ITF Junior Cup,"ELAMIN, Ammar",IRL,ELAMIN,Ammar,"Antalya, Turkey",20 Feb - 26 Feb 2017,Singles,Grade 5,Entry: DA,Hard,O,100249799,100276242
23.0,32,L,"GIMA, Sebastian",ROU,2-6 4-6,Atik ITF Junior Cup,"ELAMIN, Ammar",IRL,ELAMIN,Ammar,"Antalya, Turkey",20 Feb - 26 Feb 2017,Singles,Grade 5,Entry: DA,Hard,O,100236558,100276242
24.0,Q2,L,"ANDREJIC, Stefan",AUT,3-6 4-6,Sport Hotel Kurz  - Junior Classic 18 &amp; Under,"ELAMIN, Ammar",IRL,ELAMIN,Ammar,"Oberpullendorf, Austria",14 Jan - 15 Jan 2017,Singles,Grade 4,Entry: DA,Carpet,I,100258772,100276242
27.0,32,L,"LECK, Robert",GBR,1-6 3-6,Belfast City ITF Junior Tournament,"ELAMIN, Ammar",IRL,ELAMIN,Ammar,"Belfast, Northern Ireland, Ireland",25 Jul - 29 Jul 2016,Singles,Grade 5,Entry: WC,Carpet,O,100168614,100276242
1.0,32,W,"SHARMA , Tushar",IND,6-0 6-0,Autumn Cup 1,"NASKIDASHVILI, Nikita",RUS,NASKIDASHVILI,Nikita,"Baku, Azerbaijan",18 Sep - 23 Sep 2018,Singles,Grade 5,Entry: DA,Hard,O,100247328,100230883
1.0,16,W,"GASIMOV, Kanan",AZE,6-0 6-1,Autumn Cup 1,"NASKIDASHVILI, Nikita",RUS,NASKIDASHVILI,Nikita,"Baku, Azerbaijan",18 Sep - 23 Sep 2018,Singles,Grade 5,Entry: DA,Hard,O,100303357,100230883
1.0,QF,,"PURTSELADZE, Saba",GEO,,Autumn Cup 1,"NASKIDASHVILI, Nikita",RUS,NASKIDASHVILI,Nikita,"Baku, Azerbaijan",18 Sep - 23 Sep 2018,Singles,Grade 5,Entry: DA,Hard,O,100231500,100230883
2.0,32,W,"KUTUZOV, Ilya",RUS,6-1 6-1,TSZ Cup,"NASKIDASHVILI, Nikita",RUS,NASKIDASHVILI,Nikita,"Togliatti, Russia",03 Sep - 07 Sep 2018,Singles,Grade 4,Entry: DA,Hard,O,100282136,100230883
2.0,16,W,"ARZHANKIN, Anton",RUS,6-1 6-1,TSZ Cup,"NASKIDASHVILI, Nikita",RUS,NASKIDASHVILI,Nikita,"Togliatti, Russia",03 Sep - 07 Sep 2018,Singles,Grade 4,Entry: DA,Hard,O,100265832,100230883
2.0,QF,W,"ALEKSANDROV, Matvei",RUS,6-1 6-0,TSZ Cup,"NASKIDASHVILI, Nikita",RUS,NASKIDASHVILI,Nikita,"Togliatti, Russia",03 Sep - 07 Sep 2018,Singles,Grade 4,Entry: DA,Hard,O,100274767,100230883
2.0,SF,L,"VERBIN, Pavel",RUS,2-6 3-6,TSZ Cup,"NASKIDASHVILI, Nikita",RUS,NASKIDASHVILI,Nikita,"Togliatti, Russia",03 Sep - 07 Sep 2018,Singles,Grade 4,Entry: DA,Hard,O,100225778,100230883
3.0,32,L,"TRUNOV, Igor",RUS,4-6 7-6(4) 4-6,Samara Cup,"NASKIDASHVILI, Nikita",RUS,NASKIDASHVILI,Nikita,"Samara, Russia",27 Aug - 31 Aug 2018,Singles,Grade 4,Entry: DA,Hard,O,100206903,100230883
4.0,32,W,"MICHAELI, Eytan",ISR,6-3 6-3,President Cup,"NASKIDASHVILI, Nikita",RUS,NASKIDASHVILI,Nikita,"Yerevan, Armenia",23 Jul - 29 Jul 2018,Singles,Grade 5,Entry: DA,Clay,O,100315659,100230883
4.0,16,L,"BOUCHELAGHEM , Cesar",FRA,3-6 6-3 5-7,President Cup,"NASKIDASHVILI, Nikita",RUS,NASKIDASHVILI,Nikita,"Yerevan, Armenia",23 Jul - 29 Jul 2018,Singles,Grade 5,Entry: DA,Clay,O,100300167,100230883
5.0,32,W,"KOLESNIKOV, Nikita",GBR,7-6(4) 6-3,Incourt Cup,"NASKIDASHVILI, Nikita",RUS,NASKIDASHVILI,Nikita,"Yerevan, Armenia",16 Jul - 22 Jul 2018,Singles,Grade 5,Entry: DA,Clay,O,100304873,100230883
5.0,16,W,"CANKUS, Umit Ege",TUR,6-0 6-1,Incourt Cup,"NASKIDASHVILI, Nikita",RUS,NASKIDASHVILI,Nikita,"Yerevan, Armenia",16 Jul - 22 Jul 2018,Singles,Grade 5,Entry: DA,Clay,O,100227066,100230883
5.0,QF,W,"SHIKHABUDINOV, Ustarkhan",RUS,6-0 7-5,Incourt Cup,"NASKIDASHVILI, Nikita",RUS,NASKIDASHVILI,Nikita,"Yerevan, Armenia",16 Jul - 22 Jul 2018,Singles,Grade 5,Entry: DA,Clay,O,100273882,100230883
5.0,SF,W,"HRABAVETS, Henadzi",BLR,6-3 7-5,Incourt Cup,"NASKIDASHVILI, Nikita",RUS,NASKIDASHVILI,Nikita,"Yerevan, Armenia",16 Jul - 22 Jul 2018,Singles,Grade 5,Entry: DA,Clay,O,100325734,100230883
5.0,FR,W,"TRUNOV, Igor",RUS,7-6(5) 5-7 7-6(3),Incourt Cup,"NASKIDASHVILI, Nikita",RUS,NASKIDASHVILI,Nikita,"Yerevan, Armenia",16 Jul - 22 Jul 2018,Singles,Grade 5,Entry: DA,Clay,O,100206903,100230883
6.0,32,W,"GREKUL, Alexander",UKR,6-3 6-1,ITF Telavi Cup 2018,"NASKIDASHVILI, Nikita",RUS,NASKIDASHVILI,Nikita,"Telavi, Georgia",03 Jul - 08 Jul 2018,Singles,Grade 5,Entry: SE,Clay,O,100294976,100230883
6.0,16,W,"IANIN, Nikita",RUS,7-5 6-2,ITF Telavi Cup 2018,"NASKIDASHVILI, Nikita",RUS,NASKIDASHVILI,Nikita,"Telavi, Georgia",03 Jul - 08 Jul 2018,Singles,Grade 5,Entry: SE,Clay,O,100230257,100230883
6.0,QF,W,"YULIK, Viacheslav",RUS,7-6(2) 6-2,ITF Telavi Cup 2018,"NASKIDASHVILI, Nikita",RUS,NASKIDASHVILI,Nikita,"Telavi, Georgia",03 Jul - 08 Jul 2018,Singles,Grade 5,Entry: SE,Clay,O,100189006,100230883
6.0,SF,L,"KVANTALIANI, Mykhailo",GEO,3-6 7-6(5) 3-6,ITF Telavi Cup 2018,"NASKIDASHVILI, Nikita",RUS,NASKIDASHVILI,Nikita,"Telavi, Georgia",03 Jul - 08 Jul 2018,Singles,Grade 5,Entry: SE,Clay,O,100206321,100230883
7.0,Q1,W,"TETRADZE, Giorgi",GEO,6-1 6-2,ITF Alex Metreveli Cup,"NASKIDASHVILI, Nikita",RUS,NASKIDASHVILI,Nikita,"Telavi, Georgia",26 Jun - 01 Jul 2018,Singles,Grade 5,Entry: DA,Clay,O,100354182,100230883
7.0,Q2,W,"KARAPETYAN , Daniel",ARM,6-1 6-0,ITF Alex Metreveli Cup,"NASKIDASHVILI, Nikita",RUS,NASKIDASHVILI,Nikita,"Telavi, Georgia",26 Jun - 01 Jul 2018,Singles,Grade 5,Entry: DA,Clay,O,100243258,100230883
7.0,Q3,W,"RSOVAC, Dusan",AUS,6-2 6-3,ITF Alex Metreveli Cup,"NASKIDASHVILI, Nikita",RUS,NASKIDASHVILI,Nikita,"Telavi, Georgia",26 Jun - 01 Jul 2018,Singles,Grade 5,Entry: DA,Clay,O,100299994,100230883
7.0,32,W,"SEMENOV, Anton",RUS,6-2 6-3,ITF Alex Metreveli Cup,"NASKIDASHVILI, Nikita",RUS,NASKIDASHVILI,Nikita,"Telavi, Georgia",26 Jun - 01 Jul 2018,Singles,Grade 5,Entry: DA,Clay,O,100257088,100230883
7.0,16,W,"GREKUL, Alexander",UKR,6-3 6-1,ITF Alex Metreveli Cup,"NASKIDASHVILI, Nikita",RUS,NASKIDASHVILI,Nikita,"Telavi, Georgia",26 Jun - 01 Jul 2018,Singles,Grade 5,Entry: DA,Clay,O,100294976,100230883
7.0,QF,W,"KVANTALIANI, Mykhailo",GEO,6-4 6-3,ITF Alex Metreveli Cup,"NASKIDASHVILI, Nikita",RUS,NASKIDASHVILI,Nikita,"Telavi, Georgia",26 Jun - 01 Jul 2018,Singles,Grade 5,Entry: DA,Clay,O,100206321,100230883
7.0,SF,W,"SOGHOYAN, Artur",ARM,6-3 6-0,ITF Alex Metreveli Cup,"NASKIDASHVILI, Nikita",RUS,NASKIDASHVILI,Nikita,"Telavi, Georgia",26 Jun - 01 Jul 2018,Singles,Grade 5,Entry: DA,Clay,O,100245609,100230883
7.0,FR,L,"SVERIDENKO, Vladislav",RUS,4-6 6-7(4),ITF Alex Metreveli Cup,"NASKIDASHVILI, Nikita",RUS,NASKIDASHVILI,Nikita,"Telavi, Georgia",26 Jun - 01 Jul 2018,Singles,Grade 5,Entry: DA,Clay,O,100226192,100230883
8.0,Q1,W,"GUSEV, Daniil",RUS,6-0 6-2,Ozerov Cup,"NASKIDASHVILI, Nikita",RUS,NASKIDASHVILI,Nikita,"Ryazan, Russia",07 May - 12 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100229616,100230883
8.0,Q2,W,"GORDEEV, Grigorii",RUS,6-1 6-4,Ozerov Cup,"NASKIDASHVILI, Nikita",RUS,NASKIDASHVILI,Nikita,"Ryazan, Russia",07 May - 12 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100293982,100230883
8.0,Q3,W,"KALASHNIKOV, Elisey",RUS,6-1 6-3,Ozerov Cup,"NASKIDASHVILI, Nikita",RUS,NASKIDASHVILI,Nikita,"Ryazan, Russia",07 May - 12 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100254572,100230883
8.0,64,W,"IBRAGIMOV, Rail",RUS,6-1 6-1,Ozerov Cup,"NASKIDASHVILI, Nikita",RUS,NASKIDASHVILI,Nikita,"Ryazan, Russia",07 May - 12 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100217455,100230883
8.0,32,L,"UVAROV, Andrey",RUS,4-6 6-4 2-6,Ozerov Cup,"NASKIDASHVILI, Nikita",RUS,NASKIDASHVILI,Nikita,"Ryazan, Russia",07 May - 12 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100224789,100230883
9.0,32,L,"TKEMALADZE, Zura",GEO,6-3 2-6 0-6,ITF Alex Metreveli Cup,"NASKIDASHVILI, Nikita",RUS,NASKIDASHVILI,Nikita,"Telavi, Georgia",27 Jun - 02 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100180861,100230883
10.0,32,L,"GUARIN, Samuel",COL,6-2 5-7 4-6,ITF Mziuri Cup 2017,"NASKIDASHVILI, Nikita",RUS,NASKIDASHVILI,Nikita,"Tblisi, Georgia",29 May - 03 Jun 2017,Singles,Grade 5,Entry: DA,Hard,O,100298289,100230883
11.0,32,W,"REVIN, Nikita",UKR,6-0 6-1,ITF Tbilisi Cup 2017,"NASKIDASHVILI, Nikita",RUS,NASKIDASHVILI,Nikita,"Tblisi, Georgia",22 May - 27 May 2017,Singles,Grade 5,Entry: DA,Hard,O,100252909,100230883
11.0,16,L,"NARBEKOV, Sultan",KAZ,6-2 0-6 5-7,ITF Tbilisi Cup 2017,"NASKIDASHVILI, Nikita",RUS,NASKIDASHVILI,Nikita,"Tblisi, Georgia",22 May - 27 May 2017,Singles,Grade 5,Entry: DA,Hard,O,100253753,100230883
12.0,64,L,"BARDZIN, Artsiom",BLR,5-7 2-6,Ozerov Cup,"NASKIDASHVILI, Nikita",RUS,NASKIDASHVILI,Nikita,"Ryazan, Russia",01 May - 06 May 2017,Singles,Grade 2,Entry: WC,Clay,O,100203223,100230883
13.0,64,W,"SEKIZYARALI, Can",TUR,6-2 6-1,Atik ITF Junior Cup,"NASKIDASHVILI, Nikita",RUS,NASKIDASHVILI,Nikita,"Antalya, Turkey",20 Feb - 26 Feb 2017,Singles,Grade 5,Entry: DA,Hard,O,100274861,100230883
13.0,32,L,"MRSIC, Luka",AUT,3-6 6-7(3),Atik ITF Junior Cup,"NASKIDASHVILI, Nikita",RUS,NASKIDASHVILI,Nikita,"Antalya, Turkey",20 Feb - 26 Feb 2017,Singles,Grade 5,Entry: DA,Hard,O,100207887,100230883
14.0,64,W,"MAKZUME, Togan",TUR,6-1 6-1,GD Tennis Cup,"NASKIDASHVILI, Nikita",RUS,NASKIDASHVILI,Nikita,"Antalya, Turkey",13 Feb - 19 Feb 2017,Singles,Grade 5,Entry: DA,Clay,O,100256578,100230883
14.0,32,W,"BORSAN, Doru Junior",ROU,6-3 6-2,GD Tennis Cup,"NASKIDASHVILI, Nikita",RUS,NASKIDASHVILI,Nikita,"Antalya, Turkey",13 Feb - 19 Feb 2017,Singles,Grade 5,Entry: DA,Clay,O,100238128,100230883
14.0,16,W,"AKKOYUN, Umut",TUR,6-3 7-5,GD Tennis Cup,"NASKIDASHVILI, Nikita",RUS,NASKIDASHVILI,Nikita,"Antalya, Turkey",13 Feb - 19 Feb 2017,Singles,Grade 5,Entry: DA,Clay,O,100204489,100230883
14.0,QF,L,"HUBER, Gabriel",AUT,3-6 7-6(4) 2-6,GD Tennis Cup,"NASKIDASHVILI, Nikita",RUS,NASKIDASHVILI,Nikita,"Antalya, Turkey",13 Feb - 19 Feb 2017,Singles,Grade 5,Entry: DA,Clay,O,100179228,100230883
15.0,Q1,W,"MAHMUDOV, Mahmud",AZE,6-0 6-0,Alex Metreveli Cup,"NASKIDASHVILI, Nikita",RUS,NASKIDASHVILI,Nikita,"Telavi, Georgia",28 Jun - 03 Jul 2016,Singles,Grade 5,Entry: DA,Clay,O,100298654,100230883
15.0,Q2,W,"PERUFFO , Giovanni",ITA,7-6(1) 6-4,Alex Metreveli Cup,"NASKIDASHVILI, Nikita",RUS,NASKIDASHVILI,Nikita,"Telavi, Georgia",28 Jun - 03 Jul 2016,Singles,Grade 5,Entry: DA,Clay,O,100236441,100230883
15.0,Q3,W,"NEARCHOU, Panagiotis",CYP,6-1 6-0,Alex Metreveli Cup,"NASKIDASHVILI, Nikita",RUS,NASKIDASHVILI,Nikita,"Telavi, Georgia",28 Jun - 03 Jul 2016,Singles,Grade 5,Entry: DA,Clay,O,100231350,100230883
15.0,32,L,"TORTORA, Davide",ITA,6-7(1) 6-4 1-6,Alex Metreveli Cup,"NASKIDASHVILI, Nikita",RUS,NASKIDASHVILI,Nikita,"Telavi, Georgia",28 Jun - 03 Jul 2016,Singles,Grade 5,Entry: DA,Clay,O,100233990,100230883
16.0,Q1,W,"KLAUS, Markus",AUT,6-3 6-3,ITF Tbilisi Cup 2016,"NASKIDASHVILI, Nikita",RUS,NASKIDASHVILI,Nikita,"Tblisi, Georgia",23 May - 28 May 2016,Singles,Grade 5,Entry: DA,Hard,O,100288892,100230883
16.0,Q2,W,"AKSENOKS, Rudolfs",LAT,6-0 6-0,ITF Tbilisi Cup 2016,"NASKIDASHVILI, Nikita",RUS,NASKIDASHVILI,Nikita,"Tblisi, Georgia",23 May - 28 May 2016,Singles,Grade 5,Entry: DA,Hard,O,100237875,100230883
16.0,Q3,W,"BULANTI, Joseph mathias",ESP,5-7 6-2 6-3,ITF Tbilisi Cup 2016,"NASKIDASHVILI, Nikita",RUS,NASKIDASHVILI,Nikita,"Tblisi, Georgia",23 May - 28 May 2016,Singles,Grade 5,Entry: DA,Hard,O,100181449,100230883
16.0,32,W,"SERAFIM, Arthur",ROU,6-0 6-2,ITF Tbilisi Cup 2016,"NASKIDASHVILI, Nikita",RUS,NASKIDASHVILI,Nikita,"Tblisi, Georgia",23 May - 28 May 2016,Singles,Grade 5,Entry: DA,Hard,O,100294791,100230883
16.0,16,L,"MININ, Matvey",RUS,1-6 1-6,ITF Tbilisi Cup 2016,"NASKIDASHVILI, Nikita",RUS,NASKIDASHVILI,Nikita,"Tblisi, Georgia",23 May - 28 May 2016,Singles,Grade 5,Entry: DA,Hard,O,100212866,100230883
3.0,32,W,"MCKENNON, Maxwell",USA,7-5 6-1,Davis Trading Junior ITF Vancouver Championships,"VUKOVIC, Luka",CAN,VUKOVIC,Luka,"Vancouver, Canada",09 Jul - 14 Jul 2018,Singles,Grade 3,Entry: DA,Hard,O,100328633,100282768
3.0,16,W,"DOBAI, Raul",CAN,6-2 7-6(6),Davis Trading Junior ITF Vancouver Championships,"VUKOVIC, Luka",CAN,VUKOVIC,Luka,"Vancouver, Canada",09 Jul - 14 Jul 2018,Singles,Grade 3,Entry: DA,Hard,O,100294942,100282768
3.0,QF,L,"VALLABHANENI, Niroop",USA,3-6 3-6,Davis Trading Junior ITF Vancouver Championships,"VUKOVIC, Luka",CAN,VUKOVIC,Luka,"Vancouver, Canada",09 Jul - 14 Jul 2018,Singles,Grade 3,Entry: DA,Hard,O,100308420,100282768
4.0,32,W,"VISAYA, Azuma",USA,6-2 6-3,Panorama International Junior ITF Tennis Championships,"VUKOVIC, Luka",CAN,VUKOVIC,Luka,"North Saanich, Canada",21 May - 26 May 2018,Singles,Grade 5,Entry: DA,Hard,I,100351484,100282768
4.0,16,W,"ARAKAKI, Ayato",JPN,6-1 6-2,Panorama International Junior ITF Tennis Championships,"VUKOVIC, Luka",CAN,VUKOVIC,Luka,"North Saanich, Canada",21 May - 26 May 2018,Singles,Grade 5,Entry: DA,Hard,I,100343278,100282768
4.0,QF,L,"KOTAN, Patrick",AUS,3-6 5-7,Panorama International Junior ITF Tennis Championships,"VUKOVIC, Luka",CAN,VUKOVIC,Luka,"North Saanich, Canada",21 May - 26 May 2018,Singles,Grade 5,Entry: DA,Hard,I,100333432,100282768
5.0,32,W,"KOVACS, Erik",CAN,7-6(5) 6-3,36th All Canadian Junior Championships,"VUKOVIC, Luka",CAN,VUKOVIC,Luka,"Burlington, Canada",09 Apr - 14 Apr 2018,Singles,Grade 4,Entry: DA,Hard,I,100356219,100282768
5.0,16,W,"TUDORICA, Alvin Nicholas",CAN,6-1 6-3,36th All Canadian Junior Championships,"VUKOVIC, Luka",CAN,VUKOVIC,Luka,"Burlington, Canada",09 Apr - 14 Apr 2018,Singles,Grade 4,Entry: DA,Hard,I,100274573,100282768
5.0,QF,W,"LABBE, Simon",CAN,6-1 7-5,36th All Canadian Junior Championships,"VUKOVIC, Luka",CAN,VUKOVIC,Luka,"Burlington, Canada",09 Apr - 14 Apr 2018,Singles,Grade 4,Entry: DA,Hard,I,100286442,100282768
