eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
10.0,64,W,"DAMM, Martin",USA,6-1 3-6 6-4,Copa Barranquilla Capital de Vida - Claro,"GOMEZ, Mateo",COL,GOMEZ,Mateo,"Barranquilla, Colombia",22 Jan - 28 Jan 2018,Singles,Grade 1,Entry: WC,Clay,O,100263213,100333959
10.0,32,W,"MAYO, Aidan",USA,6-1 7-6(3),Copa Barranquilla Capital de Vida - Claro,"GOMEZ, Mateo",COL,GOMEZ,Mateo,"Barranquilla, Colombia",22 Jan - 28 Jan 2018,Singles,Grade 1,Entry: WC,Clay,O,100328631,100333959
10.0,16,L,"DIAZ ACOSTA, Facundo",ARG,2-6 1-6,Copa Barranquilla Capital de Vida - Claro,"GOMEZ, Mateo",COL,GOMEZ,Mateo,"Barranquilla, Colombia",22 Jan - 28 Jan 2018,Singles,Grade 1,Entry: WC,Clay,O,100329088,100333959
11.0,32,W,"MALHAM, Juan",VEN,6-4 6-2,Neighbours Cup ARU-VEN,"GOMEZ, Mateo",COL,GOMEZ,Mateo,"Oranjestad, Venezuela",27 Nov - 02 Dec 2017,Singles,Grade 5,Entry: DA,Hard,O,100314286,100333959
11.0,16,W,"VAN WIJK, Quintan",CUW,6-1 6-2,Neighbours Cup ARU-VEN,"GOMEZ, Mateo",COL,GOMEZ,Mateo,"Oranjestad, Venezuela",27 Nov - 02 Dec 2017,Singles,Grade 5,Entry: DA,Hard,O,100349089,100333959
11.0,QF,L,"SYDOW, Patrick",ARU,0-6 0-6,Neighbours Cup ARU-VEN,"GOMEZ, Mateo",COL,GOMEZ,Mateo,"Oranjestad, Venezuela",27 Nov - 02 Dec 2017,Singles,Grade 5,Entry: DA,Hard,O,100260589,100333959
12.0,32,W,"VERA ROCA, Alejandro",ECU,6-4 6-4,Gogo Open,"GOMEZ, Mateo",COL,GOMEZ,Mateo,"Guayaquil, Ecuador",13 Nov - 18 Nov 2017,Singles,Grade 5,Entry: DA,Hard,O,100347063,100333959
12.0,16,W,"DAVILA, Mathias",ECU,6-3 5-7 6-2,Gogo Open,"GOMEZ, Mateo",COL,GOMEZ,Mateo,"Guayaquil, Ecuador",13 Nov - 18 Nov 2017,Singles,Grade 5,Entry: DA,Hard,O,100262741,100333959
12.0,QF,W,"BOWEN, Emilio",ECU,6-4 4-6 6-1,Gogo Open,"GOMEZ, Mateo",COL,GOMEZ,Mateo,"Guayaquil, Ecuador",13 Nov - 18 Nov 2017,Singles,Grade 5,Entry: DA,Hard,O,100341520,100333959
12.0,SF,L,"DIAZ JALIL, Angel",ECU,3-6 7-5 3-6,Gogo Open,"GOMEZ, Mateo",COL,GOMEZ,Mateo,"Guayaquil, Ecuador",13 Nov - 18 Nov 2017,Singles,Grade 5,Entry: DA,Hard,O,100347119,100333959
13.0,64,W,"BRITO THOMAS, Javier Enrique",VEN,6-0 6-2,IX Copa Mangú,"GOMEZ, Mateo",COL,GOMEZ,Mateo,"Santo Domingo, Dominican Republic",09 Oct - 14 Oct 2017,Singles,Grade 5,Entry: DA,Hard,O,100343976,100333959
13.0,32,W,"AHUNDZADE, Sacid Ayhan",TUR,6-0 6-1,IX Copa Mangú,"GOMEZ, Mateo",COL,GOMEZ,Mateo,"Santo Domingo, Dominican Republic",09 Oct - 14 Oct 2017,Singles,Grade 5,Entry: DA,Hard,O,100204025,100333959
13.0,16,W,"WEBB, Daniel",GBR,2-6 6-1 6-3,IX Copa Mangú,"GOMEZ, Mateo",COL,GOMEZ,Mateo,"Santo Domingo, Dominican Republic",09 Oct - 14 Oct 2017,Singles,Grade 5,Entry: DA,Hard,O,100311705,100333959
13.0,QF,W,"DIAZ JALIL, Angel",ECU,6-4 6-1,IX Copa Mangú,"GOMEZ, Mateo",COL,GOMEZ,Mateo,"Santo Domingo, Dominican Republic",09 Oct - 14 Oct 2017,Singles,Grade 5,Entry: DA,Hard,O,100347119,100333959
13.0,SF,W,"GIMA, Alexander",ROU,6-3 6-2,IX Copa Mangú,"GOMEZ, Mateo",COL,GOMEZ,Mateo,"Santo Domingo, Dominican Republic",09 Oct - 14 Oct 2017,Singles,Grade 5,Entry: DA,Hard,O,100202285,100333959
13.0,FR,L,"DALE, Andrew",USA,2-6 3-6,IX Copa Mangú,"GOMEZ, Mateo",COL,GOMEZ,Mateo,"Santo Domingo, Dominican Republic",09 Oct - 14 Oct 2017,Singles,Grade 5,Entry: DA,Hard,O,100316578,100333959
14.0,64,W,"PEREZ, Sergio",VEN,6-4 2-6 6-4,II Copa Mangulina,"GOMEZ, Mateo",COL,GOMEZ,Mateo,"Santo Domingo, República Dominicana, Dominican Republic",02 Oct - 07 Oct 2017,Singles,Grade 5,Entry: WC,Hard,O,100288594,100333959
14.0,32,W,"RANA, Lukas",BOL,6-0 6-3,II Copa Mangulina,"GOMEZ, Mateo",COL,GOMEZ,Mateo,"Santo Domingo, República Dominicana, Dominican Republic",02 Oct - 07 Oct 2017,Singles,Grade 5,Entry: WC,Hard,O,100313046,100333959
14.0,16,L,"WILSON, Randy",USA,3-6 1-6,II Copa Mangulina,"GOMEZ, Mateo",COL,GOMEZ,Mateo,"Santo Domingo, República Dominicana, Dominican Republic",02 Oct - 07 Oct 2017,Singles,Grade 5,Entry: WC,Hard,O,100332330,100333959
15.0,32,W,"AVILA, Fabian David",COL,3-6 7-6(3) 6-3,Copa Pereira,"GOMEZ, Mateo",COL,GOMEZ,Mateo,"Pereira, Colombia",18 Sep - 23 Sep 2017,Singles,Grade 5,Entry: DA,Clay,O,100317066,100333959
15.0,16,W,"CARNELLO, Lancelot",SWE,6-1 7-6(5),Copa Pereira,"GOMEZ, Mateo",COL,GOMEZ,Mateo,"Pereira, Colombia",18 Sep - 23 Sep 2017,Singles,Grade 5,Entry: DA,Clay,O,100201120,100333959
15.0,QF,L,"SANCHEZ, Juan Manuel",COL,6-3 2-6 3-6,Copa Pereira,"GOMEZ, Mateo",COL,GOMEZ,Mateo,"Pereira, Colombia",18 Sep - 23 Sep 2017,Singles,Grade 5,Entry: DA,Clay,O,100295194,100333959
16.0,32,L,"SAU FRANCO, Alan",MEX,3-6 2-6,Copa Arabe Internacional,"GOMEZ, Mateo",COL,GOMEZ,Mateo,"San Pedro Sula, Honduras",11 Sep - 16 Sep 2017,Singles,Grade 5,Entry: DA,Hard,O,100299741,100333959
17.0,32,W,"GONZALEZ JORQUERA, Renato Esteban",CHI,4-6 7-5 6-0,Honduras Junior Bowl,"GOMEZ, Mateo",COL,GOMEZ,Mateo,"Comayaguela, Honduras",04 Sep - 09 Sep 2017,Singles,Grade 5,Entry: DA,Hard,O,100347870,100333959
17.0,16,W,"DOMINGUEZ COLLADO, Juan Sebastian",GUA,6-1 6-2,Honduras Junior Bowl,"GOMEZ, Mateo",COL,GOMEZ,Mateo,"Comayaguela, Honduras",04 Sep - 09 Sep 2017,Singles,Grade 5,Entry: DA,Hard,O,100312028,100333959
17.0,QF,W,"ALVAREZ, Oscar",MEX,6-4 4-6 6-3,Honduras Junior Bowl,"GOMEZ, Mateo",COL,GOMEZ,Mateo,"Comayaguela, Honduras",04 Sep - 09 Sep 2017,Singles,Grade 5,Entry: DA,Hard,O,100324483,100333959
17.0,SF,L,"MARCH, Antonio Cayetano",ECU,0-6 0-6,Honduras Junior Bowl,"GOMEZ, Mateo",COL,GOMEZ,Mateo,"Comayaguela, Honduras",04 Sep - 09 Sep 2017,Singles,Grade 5,Entry: DA,Hard,O,100289695,100333959
18.0,64,L,"SUAREZ GUTIERREZ, German Alonso",COL,6-4 1-6 1-6,"Copa ""Indervalle""","GOMEZ, Mateo",COL,GOMEZ,Mateo,"Cali, Colombia",31 Jul - 05 Aug 2017,Singles,Grade 4,Entry: WC,Clay,O,100296551,100333959
19.0,64,W,"YARZAGARAY, Kevin A",ARU,7-5 6-3,Copa Liga de Tenis de Bogotá,"GOMEZ, Mateo",COL,GOMEZ,Mateo,"Bogotá, Colombia",24 Jul - 29 Jul 2017,Singles,Grade 5,Entry: WC,Clay,O,100239554,100333959
19.0,32,L,"SANCHEZ, Juan Manuel",COL,0-6 3-6,Copa Liga de Tenis de Bogotá,"GOMEZ, Mateo",COL,GOMEZ,Mateo,"Bogotá, Colombia",24 Jul - 29 Jul 2017,Singles,Grade 5,Entry: WC,Clay,O,100295194,100333959
20.0,Q1,W,"POLANCO, Jose Julian",ECU,6-1 6-3,Copa Quito Tenis,"GOMEZ, Mateo",COL,GOMEZ,Mateo,"Quito, Ecuador",17 Jul - 22 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100342704,100333959
20.0,Q2,W,"ROBALINO MUNOZ, Jose Mari",ECU,4-6 6-3 6-1,Copa Quito Tenis,"GOMEZ, Mateo",COL,GOMEZ,Mateo,"Quito, Ecuador",17 Jul - 22 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100346742,100333959
20.0,Q3,W,"ALVAREZ MEDINA, Tomas Alfredo",ECU,6-3 7-6(2),Copa Quito Tenis,"GOMEZ, Mateo",COL,GOMEZ,Mateo,"Quito, Ecuador",17 Jul - 22 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100346712,100333959
20.0,32,W,"ARMIJOS, Sebastian",ECU,6-3 6-3,Copa Quito Tenis,"GOMEZ, Mateo",COL,GOMEZ,Mateo,"Quito, Ecuador",17 Jul - 22 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100349298,100333959
20.0,16,L,"MOLINA, Luis",BOL,3-6 3-6,Copa Quito Tenis,"GOMEZ, Mateo",COL,GOMEZ,Mateo,"Quito, Ecuador",17 Jul - 22 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100260904,100333959
21.0,Q1,W,"QUAN, Esteban",GUA,6-1 6-1,Copa Mundo Maya by Universidad Galileo,"GOMEZ, Mateo",COL,GOMEZ,Mateo,"Ciudad de Guatemala, Guatemala",10 Jun - 11 Jun 2017,Singles,Grade 4,Entry: DA,Hard,O,100348788,100333959
21.0,Q2,L,"FLORES, Javier",ESA,7-6(3) 5-7 3-6,Copa Mundo Maya by Universidad Galileo,"GOMEZ, Mateo",COL,GOMEZ,Mateo,"Ciudad de Guatemala, Guatemala",10 Jun - 11 Jun 2017,Singles,Grade 4,Entry: DA,Hard,O,100284347,100333959
22.0,Q1,W,"MUELLER, Andrew Patrick",GUA,7-6(6) 6-2,Copa La Libertad ITF Junior,"GOMEZ, Mateo",COL,GOMEZ,Mateo,"La Libertad, El Salvador",03 Jun - 04 Jun 2017,Singles,Grade 4,Entry: WC,Clay,O,100292417,100333959
22.0,Q2,W,"CASTILLO VALLE, Eduardo",MEX,6-2 6-2,Copa La Libertad ITF Junior,"GOMEZ, Mateo",COL,GOMEZ,Mateo,"La Libertad, El Salvador",03 Jun - 04 Jun 2017,Singles,Grade 4,Entry: WC,Clay,O,100333664,100333959
22.0,Q3,L,"PAQUETTE, Samuel",CAN,4-6 4-6,Copa La Libertad ITF Junior,"GOMEZ, Mateo",COL,GOMEZ,Mateo,"La Libertad, El Salvador",03 Jun - 04 Jun 2017,Singles,Grade 4,Entry: WC,Clay,O,100332858,100333959
1.0,32,L,"HEIDE, Gustavo",BRA,2-6 2-6,"4th Torneo Internazionale Junior ""Citta' Di Palermo""","BREYSACH , Martin",FRA,BREYSACH,Martin,"Palermo, Italy",11 Sep - 16 Sep 2018,Singles,Grade 3,Entry: DA,Clay,O,100347809,100269204
2.0,32,W,"LILES, Liam",NED,6-0 6-3,ITF3 Ockel Tournament Leeuwenbergh Championships 2018,"BREYSACH , Martin",FRA,BREYSACH,Martin,"The Hague, Netherlands",05 Sep - 09 Sep 2018,Singles,Grade 3,Entry: DA,Clay,O,100271772,100269204
2.0,16,L,"SACH, Tai",AUS,6-1 6-7(5) 3-6,ITF3 Ockel Tournament Leeuwenbergh Championships 2018,"BREYSACH , Martin",FRA,BREYSACH,Martin,"The Hague, Netherlands",05 Sep - 09 Sep 2018,Singles,Grade 3,Entry: DA,Clay,O,100329695,100269204
3.0,32,W,"THEATE , Paul",FRA,6-4 6-2,Tournoi International de Clermont-Ferrand,"BREYSACH , Martin",FRA,BREYSACH,Martin,"Clermont-Ferrand, France",21 Aug - 26 Aug 2018,Singles,Grade 4,Entry: DA,Clay,O,100271953,100269204
3.0,16,W,"CIGNA , Nicola",ITA,7-6(6) 7-6(1),Tournoi International de Clermont-Ferrand,"BREYSACH , Martin",FRA,BREYSACH,Martin,"Clermont-Ferrand, France",21 Aug - 26 Aug 2018,Singles,Grade 4,Entry: DA,Clay,O,100232332,100269204
3.0,QF,W,"COLLIGNON, Raphael",BEL,6-2 6-4,Tournoi International de Clermont-Ferrand,"BREYSACH , Martin",FRA,BREYSACH,Martin,"Clermont-Ferrand, France",21 Aug - 26 Aug 2018,Singles,Grade 4,Entry: DA,Clay,O,100240791,100269204
3.0,SF,W,"ANDREU GARCIA , Francisco",ESP,6-4 6-1,Tournoi International de Clermont-Ferrand,"BREYSACH , Martin",FRA,BREYSACH,Martin,"Clermont-Ferrand, France",21 Aug - 26 Aug 2018,Singles,Grade 4,Entry: DA,Clay,O,100291854,100269204
3.0,FR,L,"ONCLIN, Gauthier",BEL,1-6 2-6,Tournoi International de Clermont-Ferrand,"BREYSACH , Martin",FRA,BREYSACH,Martin,"Clermont-Ferrand, France",21 Aug - 26 Aug 2018,Singles,Grade 4,Entry: DA,Clay,O,100226793,100269204
4.0,32,W,"LOPEZ, Noah",SUI,7-6(6) 7-5,FROMM Swiss Junior Trophy Sommer,"BREYSACH , Martin",FRA,BREYSACH,Martin,"Oberentfelden, Switzerland",01 Aug - 05 Aug 2018,Singles,Grade 2,Entry: DA,Clay,O,100276945,100269204
4.0,16,L,"MAGGIOLI, Emiliano",ITA,5-7 2-6,FROMM Swiss Junior Trophy Sommer,"BREYSACH , Martin",FRA,BREYSACH,Martin,"Oberentfelden, Switzerland",01 Aug - 05 Aug 2018,Singles,Grade 2,Entry: DA,Clay,O,100228891,100269204
5.0,32,W,"BEHUN, Adam",SVK,4-6 6-3 7-5,ITF Junior T.C.Mahdia,"BREYSACH , Martin",FRA,BREYSACH,Martin,"Mahdia, Tunisia",26 Jun - 01 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100299295,100269204
5.0,16,W,"BEN ABDALLAH, Skander",TUN,6-0 6-3,ITF Junior T.C.Mahdia,"BREYSACH , Martin",FRA,BREYSACH,Martin,"Mahdia, Tunisia",26 Jun - 01 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100216402,100269204
5.0,QF,W,"DOUS KARPENSCHIF , Joshua",FRA,6-2 7-6(2),ITF Junior T.C.Mahdia,"BREYSACH , Martin",FRA,BREYSACH,Martin,"Mahdia, Tunisia",26 Jun - 01 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100294869,100269204
5.0,SF,W,"KUPCIC, Jan",SLO,6-3 6-1,ITF Junior T.C.Mahdia,"BREYSACH , Martin",FRA,BREYSACH,Martin,"Mahdia, Tunisia",26 Jun - 01 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100203109,100269204
5.0,FR,W,"LEGOUT , Timo",FRA,7-6(5) 7-5,ITF Junior T.C.Mahdia,"BREYSACH , Martin",FRA,BREYSACH,Martin,"Mahdia, Tunisia",26 Jun - 01 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100268333,100269204
6.0,32,W,"HELALI, Aziz",TUN,6-1 6-4,ITF Junior T.C.Carthage (Grade 4),"BREYSACH , Martin",FRA,BREYSACH,Martin,"Carthage, Tunisia",19 Jun - 24 Jun 2018,Singles,Grade 4,Entry: DA,Clay,O,100226066,100269204
6.0,16,W,"DIMIC , Matic",SLO,6-2 6-2,ITF Junior T.C.Carthage (Grade 4),"BREYSACH , Martin",FRA,BREYSACH,Martin,"Carthage, Tunisia",19 Jun - 24 Jun 2018,Singles,Grade 4,Entry: DA,Clay,O,100233538,100269204
6.0,QF,W,"ROUMPIS, Alexandros",GRE,6-4 7-5,ITF Junior T.C.Carthage (Grade 4),"BREYSACH , Martin",FRA,BREYSACH,Martin,"Carthage, Tunisia",19 Jun - 24 Jun 2018,Singles,Grade 4,Entry: DA,Clay,O,100289834,100269204
6.0,SF,W,"SALVESTRE, Damien",FRA,3-6 6-3 6-2,ITF Junior T.C.Carthage (Grade 4),"BREYSACH , Martin",FRA,BREYSACH,Martin,"Carthage, Tunisia",19 Jun - 24 Jun 2018,Singles,Grade 4,Entry: DA,Clay,O,100270253,100269204
6.0,FR,L,"COULIBALY, Eliakim",CIV,4-6 1-6,ITF Junior T.C.Carthage (Grade 4),"BREYSACH , Martin",FRA,BREYSACH,Martin,"Carthage, Tunisia",19 Jun - 24 Jun 2018,Singles,Grade 4,Entry: DA,Clay,O,100331635,100269204
7.0,64,L,"BURRUCHAGA, Roman Andres",ARG,1-6 2-6,23eme Open International de Beaulieu-sur-Mer			,"BREYSACH , Martin",FRA,BREYSACH,Martin,"Beaulieu Sur Mer, France",23 Apr - 29 Apr 2018,Singles,Grade 1,Entry: WC,Clay,O,100332705,100269204
8.0,32,L,"BAADI, Taha",CAN,3-6 3-6,Open d'Istres,"BREYSACH , Martin",FRA,BREYSACH,Martin,"Istres, France",16 Apr - 21 Apr 2018,Singles,Grade 2,Entry: WC,Clay,O,100260371,100269204
9.0,32,L,"VYLEGZHANIN, Nikolay",RUS,1-6 2-6,ITF Junior Cap d'Ail					,"BREYSACH , Martin",FRA,BREYSACH,Martin,"Cap d'Ail, France",09 Apr - 14 Apr 2018,Singles,Grade 2,Entry: WC,Clay,O,100177106,100269204
10.0,32,L,"NAGOUDI, Adam",TUN,6-2 4-6 2-6,ITF/CAT North African Circuit - Casablanca,"BREYSACH , Martin",FRA,BREYSACH,Martin,"Casablanca, Morocco",19 Mar - 24 Mar 2018,Singles,Grade 3,Entry: DA,Clay,O,100212676,100269204
11.0,Q1,W,"MAROUANI, Elyes",TUN,6-4 7-6(4),Raquette D'Or,"BREYSACH , Martin",FRA,BREYSACH,Martin,"Mohammedia, Morocco",03 Mar - 04 Mar 2018,Singles,Grade 3,Entry: DA,Clay,O,100257735,100269204
11.0,Q2,W,"ABOU TALEB, Belal",EGY,6-2 6-4,Raquette D'Or,"BREYSACH , Martin",FRA,BREYSACH,Martin,"Mohammedia, Morocco",03 Mar - 04 Mar 2018,Singles,Grade 3,Entry: DA,Clay,O,100299255,100269204
11.0,Q3,L,"LERBY, Christian",NED,2-6 2-6,Raquette D'Or,"BREYSACH , Martin",FRA,BREYSACH,Martin,"Mohammedia, Morocco",03 Mar - 04 Mar 2018,Singles,Grade 3,Entry: DA,Clay,O,100259126,100269204
12.0,32,W,"BOUSSAYRI, Assil",MAR,6-3 6-1,ITF Junior Alger Mehdi Bouras,"BREYSACH , Martin",FRA,BREYSACH,Martin,"Algiers, Algeria",27 Feb - 03 Mar 2018,Singles,Grade 4,Entry: DA,Clay,O,100271958,100269204
12.0,16,W,"PHUNSAWAT, Chanon",THA,7-6(2) 6-0,ITF Junior Alger Mehdi Bouras,"BREYSACH , Martin",FRA,BREYSACH,Martin,"Algiers, Algeria",27 Feb - 03 Mar 2018,Singles,Grade 4,Entry: DA,Clay,O,100265852,100269204
12.0,QF,L,"GUARIN, Samuel",COL,3-6 6-1 2-6,ITF Junior Alger Mehdi Bouras,"BREYSACH , Martin",FRA,BREYSACH,Martin,"Algiers, Algeria",27 Feb - 03 Mar 2018,Singles,Grade 4,Entry: DA,Clay,O,100298289,100269204
13.0,32,W,"PEL, Stijn",NED,3-6 6-3 6-4,ITF 4 In-doorn Heuvelrug,"BREYSACH , Martin",FRA,BREYSACH,Martin,"Doorn, Netherlands",14 Feb - 18 Feb 2018,Singles,Grade 4,Entry: DA,Hard,I,100263042,100269204
13.0,16,W,"KLEIBOER, Quinten",NED,6-1 6-2,ITF 4 In-doorn Heuvelrug,"BREYSACH , Martin",FRA,BREYSACH,Martin,"Doorn, Netherlands",14 Feb - 18 Feb 2018,Singles,Grade 4,Entry: DA,Hard,I,100312258,100269204
13.0,QF,W,"FORRESTIER, Lucien",FRA,7-5 6-1,ITF 4 In-doorn Heuvelrug,"BREYSACH , Martin",FRA,BREYSACH,Martin,"Doorn, Netherlands",14 Feb - 18 Feb 2018,Singles,Grade 4,Entry: DA,Hard,I,100223939,100269204
13.0,SF,L,"ADMIRAAL, Amadatus",NED,3-6 1-6,ITF 4 In-doorn Heuvelrug,"BREYSACH , Martin",FRA,BREYSACH,Martin,"Doorn, Netherlands",14 Feb - 18 Feb 2018,Singles,Grade 4,Entry: DA,Hard,I,100208579,100269204
14.0,32,W,"SADHVANI, Pranav",IND,6-1 6-2,10th UAE - Fujairah ITF Junior Championships,"BREYSACH , Martin",FRA,BREYSACH,Martin,"Fujairah, United Arab Emirates",15 Jan - 20 Jan 2018,Singles,Grade 4,Entry: DA,Hard,O,100340211,100269204
14.0,16,W,"KACHMAZOV, Alibek",RUS,5-7 7-5 6-3,10th UAE - Fujairah ITF Junior Championships,"BREYSACH , Martin",FRA,BREYSACH,Martin,"Fujairah, United Arab Emirates",15 Jan - 20 Jan 2018,Singles,Grade 4,Entry: DA,Hard,O,100236282,100269204
14.0,QF,L,"DEN OUDEN, Guy",NED,3-6 2-6,10th UAE - Fujairah ITF Junior Championships,"BREYSACH , Martin",FRA,BREYSACH,Martin,"Fujairah, United Arab Emirates",15 Jan - 20 Jan 2018,Singles,Grade 4,Entry: DA,Hard,O,100259783,100269204
15.0,32,W,"SVERIDENKO, Vladislav",RUS,6-4 6-3,17th UAE - Abu Dhabi ITF Junior Championships by ADSC,"BREYSACH , Martin",FRA,BREYSACH,Martin,"Abu Dhabi, United Arab Emirates",08 Jan - 13 Jan 2018,Singles,Grade 4,Entry: DA,Hard,O,100226192,100269204
15.0,16,L,"DEN OUDEN, Guy",NED,2-6 4-6,17th UAE - Abu Dhabi ITF Junior Championships by ADSC,"BREYSACH , Martin",FRA,BREYSACH,Martin,"Abu Dhabi, United Arab Emirates",08 Jan - 13 Jan 2018,Singles,Grade 4,Entry: DA,Hard,O,100259783,100269204
16.0,32,W,"MALKOWSKI, Jean Marc",SUI,6-4 6-3,Open Saint Gregoire,"BREYSACH , Martin",FRA,BREYSACH,Martin,"Saint Gregoire, France",04 Dec - 09 Dec 2017,Singles,Grade 5,Entry: DA,Hard,I,100249904,100269204
16.0,16,L,"PEROT, Raphael",FRA,3-6 4-6,Open Saint Gregoire,"BREYSACH , Martin",FRA,BREYSACH,Martin,"Saint Gregoire, France",04 Dec - 09 Dec 2017,Singles,Grade 5,Entry: DA,Hard,I,100248613,100269204
17.0,32,W,"WECKERLE, Nicolas",LUX,6-2 6-0,Nature Elements Luxembourg Indoor Junior Open			,"BREYSACH , Martin",FRA,BREYSACH,Martin,"Esch/Alzette, Luxembourg",07 Nov - 12 Nov 2017,Singles,Grade 5,Entry: DA,Hard,I,100226932,100269204
17.0,16,W,"MALGIARITTA, Maurus",SUI,7-6(10) 7-6(4),Nature Elements Luxembourg Indoor Junior Open			,"BREYSACH , Martin",FRA,BREYSACH,Martin,"Esch/Alzette, Luxembourg",07 Nov - 12 Nov 2017,Singles,Grade 5,Entry: DA,Hard,I,100225556,100269204
17.0,QF,W,"ADMIRAAL, Amadatus",NED,6-4 1-6 6-2,Nature Elements Luxembourg Indoor Junior Open			,"BREYSACH , Martin",FRA,BREYSACH,Martin,"Esch/Alzette, Luxembourg",07 Nov - 12 Nov 2017,Singles,Grade 5,Entry: DA,Hard,I,100208579,100269204
17.0,SF,L,"RIEDI, Leandro",SUI,3-6 0-6,Nature Elements Luxembourg Indoor Junior Open			,"BREYSACH , Martin",FRA,BREYSACH,Martin,"Esch/Alzette, Luxembourg",07 Nov - 12 Nov 2017,Singles,Grade 5,Entry: DA,Hard,I,100227574,100269204
18.0,32,W,"STRAUB , Adrien",FRA,6-3 6-0,International Junior Saint-Cyprien,"BREYSACH , Martin",FRA,BREYSACH,Martin,"Saint Cyprien, France",30 Oct - 05 Nov 2017,Singles,Grade 3,Entry: WC,Hard,I,100248052,100269204
18.0,16,L,"ERHARD, Mathys",FRA,5-7 4-6,International Junior Saint-Cyprien,"BREYSACH , Martin",FRA,BREYSACH,Martin,"Saint Cyprien, France",30 Oct - 05 Nov 2017,Singles,Grade 3,Entry: WC,Hard,I,100248354,100269204
19.0,32,W,"DEN HARTOG, Jesse",NED,6-1 7-6(4),ITF 5 Burgersdijk Tennis Rhijenhof,"BREYSACH , Martin",FRA,BREYSACH,Martin,"Den Haag, Netherlands",10 Oct - 14 Oct 2017,Singles,Grade 5,Entry: DA,Hard,I,100262856,100269204
19.0,16,L,"ROJAS, Olivier",BEL,4-6 0-2 RET,ITF 5 Burgersdijk Tennis Rhijenhof,"BREYSACH , Martin",FRA,BREYSACH,Martin,"Den Haag, Netherlands",10 Oct - 14 Oct 2017,Singles,Grade 5,Entry: DA,Hard,I,100232702,100269204
20.0,32,L,"CAMPBELL, Nicholas",CYP,3-6 1-6,ITF - 18 Aphrodite Cup,"BREYSACH , Martin",FRA,BREYSACH,Martin,"Nicosia, Cyprus",05 Sep - 09 Sep 2017,Singles,Grade 4,Entry: DA,Hard,O,100200539,100269204
21.0,32,L,"MILLS, Christian",GBR,2-6 1-6,Herodotou Tennis Academy ITF U18,"BREYSACH , Martin",FRA,BREYSACH,Martin,"Larnaca, Cyprus",29 Aug - 02 Sep 2017,Singles,Grade 4,Entry: DA,Hard,O,100236985,100269204
22.0,64,W,"STOJANOVIC, Luka",SRB,6-4 7-5,Skopje Open 2017,"BREYSACH , Martin",FRA,BREYSACH,Martin,"Skopje, Former Yugoslav Republic Of Macedonia",01 May - 07 May 2017,Singles,Grade 5,Entry: DA,Clay,O,100204783,100269204
22.0,32,W,"MARKOVSKI, Obrad",MKD,6-3 6-0,Skopje Open 2017,"BREYSACH , Martin",FRA,BREYSACH,Martin,"Skopje, Former Yugoslav Republic Of Macedonia",01 May - 07 May 2017,Singles,Grade 5,Entry: DA,Clay,O,100206307,100269204
22.0,16,W,"SCHOMMER, Fred Olivier",GER,6-4 4-6 6-0,Skopje Open 2017,"BREYSACH , Martin",FRA,BREYSACH,Martin,"Skopje, Former Yugoslav Republic Of Macedonia",01 May - 07 May 2017,Singles,Grade 5,Entry: DA,Clay,O,100232003,100269204
22.0,QF,W,"TAVILLA, Riccardo",ITA,6-4 6-7(5) 6-2,Skopje Open 2017,"BREYSACH , Martin",FRA,BREYSACH,Martin,"Skopje, Former Yugoslav Republic Of Macedonia",01 May - 07 May 2017,Singles,Grade 5,Entry: DA,Clay,O,100282448,100269204
22.0,SF,L,"ANDALORO , Fabrizio",ITA,2-6 2-6,Skopje Open 2017,"BREYSACH , Martin",FRA,BREYSACH,Martin,"Skopje, Former Yugoslav Republic Of Macedonia",01 May - 07 May 2017,Singles,Grade 5,Entry: DA,Clay,O,100207889,100269204
24.0,Q1,L,"ANSELMO, Baptiste",FRA,2-6 4-6,Tournoi ITF Junior de Beaulieu-sur-Mer					,"BREYSACH , Martin",FRA,BREYSACH,Martin,"Beaulieu Sur Mer, France",22 Apr - 23 Apr 2017,Singles,Grade 1,Entry: WC,Clay,O,100245915,100269204
25.0,Q1,W,"RATSARATANY , Loic",FRA,6-2 6-2,ITF Junior Cap d'Ail					,"BREYSACH , Martin",FRA,BREYSACH,Martin,"Cap d'Ail, France",08 Apr - 09 Apr 2017,Singles,Grade 2,Entry: DA,Clay,O,100220384,100269204
